random 0.222027 316 2098 647843 1821422
random 0.223010 345 2041 659919 1726343
random 0.224010 295 2030 646240 1771407
random 0.225011 381 2150 669725 1740992
random 0.226010 373 2023 644722 1779205
random 0.227011 326 2083 663736 1767657
random 0.228009 355 2162 672072 1748837
random 0.229011 329 1901 636211 1781597
random 0.230010 343 1956 666342 1763689
random 0.231011 363 1990 640076 1785313
random 0.232010 347 2080 662972 1769761
random 0.233013 532 1930 624807 1801968
random 0.234011 372 2015 647077 1673398
random 0.235011 409 2039 634092 1787301
random 0.236010 285 2160 674549 1744669
random 0.237010 346 2083 658446 1756910
random 0.238010 304 2083 651740 1767511
random 0.239010 342 2134 673810 1749974
random 0.240011 322 2074 653481 1770181
random 0.241010 358 2047 656686 1728457
random 0.242011 347 1978 643654 1777755
random 0.243015 332 2066 665534 1775351
random 0.244010 374 2078 640095 1768761
random 0.245011 298 2106 664617 1736568
random 0.246010 370 2111 660942 1755742
random 0.247010 318 2188 649530 1772001
random 0.248010 327 2110 673385 1752941
random 0.249010 342 2049 639842 1749942
random 0.250011 339 2131 660288 1774250
random 0.251010 329 2054 645517 1770132
random 0.252010 316 2068 672036 1742884
random 0.253010 342 2007 663491 1732758
random 0.254009 326 2100 656387 1747568
random 0.255011 344 2089 681171 1752646
random 0.256009 314 2096 651356 1757244
random 0.257012 369 1960 616229 1827766
random 0.258012 457 1761 566901 1885689
random 0.259012 437 1719 587567 1873941
random 0.260011 438 1790 590129 1865212
random 0.261012 419 1757 570669 1866800
random 0.262012 403 1796 592990 1855866
random 0.263012 445 1679 569631 1889586
random 0.264011 429 1853 592605 1860490
random 0.265011 426 1841 593792 1846124
random 0.266012 419 1784 574606 1862176
random 0.267012 423 1798 581624 1868275
random 0.268011 457 1850 573495 1870257
random 0.269011 392 1837 590403 1848271
random 0.270011 466 1791 592577 1861093
random 0.271011 399 1743 572361 1871747
random 0.272011 433 1754 598512 1853633
random 0.273012 507 1761 572555 1866059
random 0.274011 378 1767 598188 1852924
random 0.275012 387 1383 547324 1932527
random 0.276011 417 1025 492193 1991588
random 0.277013 400 1020 511053 1966514
random 0.278012 437 1074 508826 1980337
random 0.279012 449 994 488568 1995666
random 0.280013 426 1010 511476 1979918
random 0.281012 421 1088 509192 1962498
random 0.282013 462 1003 492612 1993701
random 0.283012 399 1032 512662 1976871
random 0.284012 374 1071 497010 1953814
random 0.285012 458 1007 489216 1986027
random 0.286012 400 1024 511424 1973341
random 0.287012 427 1003 507919 1987001
random 0.288012 445 997 489915 1993296
random 0.289012 380 1052 509184 1971811
random 0.290012 418 965 504985 1985461
random 0.291011 426 1005 488985 1992559
random 0.292012 439 1038 514334 1976187
random 0.293011 409 1058 511110 1960814
random 0.294012 427 1041 486375 2000409
random 0.295013 422 1065 515397 1978332
random 0.296011 434 1061 513922 1971598
random 0.297012 447 1036 489094 1987290
random 0.298012 410 980 507435 1979461
random 0.299012 423 1026 509739 1984219
random 0.300012 439 995 484401 2005525
random 0.301014 532 811 418654 1675061
random 0.302012 566 1008 500548 1985257
random 0.303013 488 1025 483707 2006312
random 0.304013 371 1056 512712 1979607
random 0.305012 439 946 509635 1961809
random 0.306012 442 1064 493180 1991098
random 0.307012 355 1075 502133 1991970
random 0.308013 426 1030 513963 1975836
random 0.309012 403 1012 485910 1977472
random 0.310012 413 980 510516 1980928
random 0.311013 410 1071 514357 1974879
random 0.312013 410 983 487139 1998063
random 0.313012 413 1041 511385 1958450
random 0.314013 388 1005 510834 1980818
random 0.315013 445 1032 494176 1988383
random 0.316012 369 1026 513640 1968343
random 0.317013 372 959 500700 1982418
random 0.318013 433 975 492414 1988808
random 0.319012 409 1027 510429 1978414
random 0.320012 428 1034 505187 1988184
random 0.321012 524 968 457131 1893362
random 0.322013 423 1081 506012 1988323
random 0.323012 471 1063 511125 1978257
random 0.324012 466 1020 493744 1991118
random 0.325013 428 1044 505053 1968613
random 0.326012 414 999 503741 1989780
random 0.327013 427 1063 489094 1997647
random 0.328012 417 1013 508474 1975257
random 0.329012 419 1143 513279 1960916
random 0.330012 436 1044 491003 1990504
random 0.331013 389 1083 520528 1975552
random 0.332011 540 1030 489358 1989753
random 0.333025 329 1077 524615 1990920
random 0.334013 442 1015 502108 1953018
random 0.335012 510 1004 486711 1999657
random 0.336014 466 1047 510289 1984150
random 0.337012 506 997 507086 1964115
random 0.338013 600 1083 484150 2001289
random 0.339012 357 1079 518962 1967109
random 0.340012 393 1044 510562 1982364
random 0.341013 508 1006 487145 1984369
random 0.342012 355 1050 517213 1967313
random 0.343012 436 1039 514904 1972681
random 0.344012 469 994 486753 1996577
random 0.345012 454 895 435055 1689726
random 0.346013 502 1092 506427 1986991
random 0.347013 501 1029 488633 1993995
random 0.348012 376 1052 509890 1978436
random 0.349013 482 1060 513886 1960559
random 0.350013 514 1004 484987 2004761
random 0.351012 358 946 504979 1982771
random 0.352012 424 1018 510747 1980445
random 0.353013 451 984 486089 1987149
random 0.354012 356 1020 508405 1978751
random 0.355012 383 1041 512658 1981237
random 0.356013 431 1013 487140 2000003
random 0.357012 383 1036 509262 1967366
random 0.358012 425 1098 509651 1980743
random 0.359012 477 937 488910 1990706
random 0.360012 374 967 510879 1979296
random 0.361012 445 1001 503519 1953205
random 0.362012 456 945 488032 1996884
random 0.363012 371 1004 507968 1981399
random 0.364012 414 1105 511510 1974034
random 0.365013 449 991 488672 1980194
random 0.366012 387 1054 508808 1978354
random 0.367013 426 1018 506692 1990125
random 0.368012 429 1024 483056 1999260
random 0.369012 431 1054 511744 1965632
random 0.370012 401 1023 511015 1980016
random 0.371012 428 1039 490048 1995801
random 0.372011 408 1094 509393 1978903
random 0.373013 449 1056 512259 1971912
random 0.374013 434 981 487750 2001849
random 0.375012 391 1062 513317 1980594
random 0.376013 410 1015 511648 1974602
random 0.377013 454 1021 485629 1962019
random 0.378012 380 1044 517976 1970497
random 0.379013 386 1024 507468 1989247
random 0.380011 437 986 490326 1989654
random 0.381012 439 991 489652 1894440
random 0.382012 531 1021 505456 1982436
random 0.383014 455 1068 490279 1995429
random 0.384012 406 1010 510140 1981915
random 0.385012 429 1008 504675 1970697
random 0.386012 417 1023 490889 1995055
random 0.387011 362 1040 515092 1972573
random 0.388013 405 1028 510058 1981036
random 0.389012 414 1084 487866 1979231
random 0.390012 423 1009 508788 1979923
random 0.391012 428 1060 504376 1988068
random 0.392014 408 1051 487029 1998255
random 0.393012 431 1068 510122 1955487
random 0.394013 403 1025 515656 1975347
random 0.395012 437 1023 492349 1989776
random 0.396012 416 1032 510413 1979105
random 0.397012 432 1017 502904 1980045
random 0.398013 459 957 485357 2007099
random 0.399012 378 1017 509213 1983671
random 0.400011 395 1027 508911 1978971
random 0.401013 492 876 417411 1728833
random 0.402155 626 1166 569255 2292782
random 0.403014 532 847 426668 1703314
random 0.404012 527 1006 489220 1989006
random 0.405012 433 1072 516434 1949795
random 0.406012 403 1026 511142 1981659
random 0.407012 437 968 491690 1986277
random 0.408013 413 984 515337 1970757
random 0.409011 436 1011 511977 1956395
random 0.410013 427 1050 492542 1993859
random 0.411012 399 1115 516211 1969512
random 0.412013 454 1030 513018 1979100
random 0.413012 442 1050 497039 1964468
random 0.414012 400 1001 504425 1991526
random 0.415011 483 1042 490923 1991243
random 0.416012 394 1082 512390 1979265
random 0.417012 407 1051 503733 1977824
random 0.418012 482 1018 487803 1997850
random 0.419012 330 1043 516998 1968947
random 0.420012 399 1028 511383 1975720
random 0.421012 638 1001 474586 1985298
random 0.422013 366 1085 517380 1972658
random 0.423013 464 1024 511877 1977776
random 0.424013 425 969 486215 2002792
random 0.425011 374 1033 509519 1960866
random 0.426013 426 1025 511263 1985310
random 0.427012 487 997 487011 1991531
random 0.428012 358 1001 512851 1980636
random 0.429013 433 1019 512336 1966920
random 0.430012 466 1044 487805 1993326
random 0.431012 354 1013 516026 1973848
random 0.432012 422 1036 512561 1980518
random 0.433012 449 1044 485616 1980984
random 0.434011 371 1072 509545 1978273
random 0.435012 421 1056 518199 1974399
random 0.436013 437 968 491184 1997457
random 0.437013 408 955 506373 1967745
random 0.438013 462 1042 517942 1970341
random 0.439014 533 1106 494395 1990943
random 0.440012 409 1063 519838 1956949
random 0.441012 494 1097 516075 1956668
random 0.442012 457 1074 497829 1982928
random 0.443013 366 1055 508960 1984969
random 0.444011 409 1081 516780 1968826
random 0.445012 467 1035 501292 1970115
random 0.446012 388 1083 518372 1966962
random 0.447011 398 1033 515902 1972194
random 0.448012 446 1131 496633 1986801
random 0.449012 447 1082 517767 1953508
random 0.450011 412 981 505727 1989313
random 0.451012 412 1043 499979 1976121
random 0.452012 386 1034 518499 1972655
random 0.453011 472 1036 514825 1961797
random 0.454012 419 1062 494884 1989716
random 0.455012 397 1032 520857 1962883
random 0.456012 420 1159 520323 1961466
random 0.457012 413 1034 497809 1970189
random 0.458012 395 1039 515391 1973445
random 0.459012 574 997 490737 1994572
random 0.460012 337 1026 524588 1962980
random 0.461013 421 1046 518007 1959779
random 0.462012 466 1074 497822 1979204
random 0.463013 378 1053 517359 1979820
random 0.464012 376 1098 517574 1966805
random 0.465012 538 975 491789 1977249
random 0.466012 377 1082 515684 1974037
random 0.467012 419 991 503978 1986688
random 0.468013 430 1046 498795 1988591
random 0.469012 373 1066 516279 1951833
random 0.470012 409 1092 517588 1972682
random 0.471012 430 1151 498884 1981505
random 0.472012 393 1115 518676 1965369
random 0.473013 593 763 398285 1558284
random 0.474012 856 933 439621 1821601
random 0.475013 492 1093 518556 1973064
random 0.476013 491 1021 514034 1971693
random 0.477012 579 960 468186 1922587
random 0.478012 391 1071 515876 1963948
random 0.479011 442 1068 520204 1968020
random 0.480012 497 1087 500162 1982352
random 0.481013 389 1008 509325 1948268
random 0.482013 428 992 509552 1975400
random 0.483013 566 881 417400 1751326
random 0.484011 369 958 515048 1970435
random 0.485013 454 1032 512736 1968296
random 0.486012 501 1058 494264 1983212
random 0.487013 369 1042 513778 1978973
random 0.488012 451 1035 515552 1970466
random 0.489012 466 988 491656 1974015
random 0.490012 402 1042 516267 1972961
random 0.491011 380 1062 511753 1973424
random 0.492012 468 1037 494865 1990630
random 0.493013 394 1034 511423 1964851
random 0.494012 422 1065 516511 1971352
random 0.495012 471 1081 493371 1987345
random 0.496014 208 448 220287 839710
random 0.497013 1413 241 134824 819170
random 0.498012 2754 733 408960 2123013
random 0.499013 1383 876 471869 2039753
random 0.500011 582 1070 490573 1985528
random 0.501013 519 840 434082 1697302
random 0.502013 622 1031 505123 1987196
random 0.503013 477 1033 495612 1988581
random 0.509495 29225 3264 2054309 15008152
random 0.510037 2835 68 63297 1206940
random 0.511016 8345 152 180444 2405002
random 0.512014 7754 194 204683 2400505
random 0.513013 6831 704 397145 2096943
random 0.514013 752 981 499941 1985757
random 0.515012 552 1006 505875 1980221
random 0.516012 484 983 494108 1985998
random 0.517243 1305 1161 567461 2523818
random 0.518018 2094 506 299197 1634794
random 0.519012 1849 845 435179 2033546
random 0.520013 405 1094 516266 1973975
random 0.521028 415 997 506936 2006656
random 0.522012 484 1007 478379 1963273
random 0.523013 378 1041 512383 1978355
random 0.524012 401 1033 508402 1979502
random 0.525013 413 1019 481300 1990159
random 0.526012 364 1061 507924 1977380
random 0.527011 417 1018 504141 1986830
random 0.528012 421 1072 494154 1987619
random 0.529012 429 1066 514161 1960105
random 0.530012 397 1026 508016 1981537
random 0.531012 427 1092 489984 1990136
random 0.532012 370 1055 505603 1989708
random 0.533011 433 1007 501675 1976672
random 0.534012 395 1048 502802 1971130
random 0.535012 417 1106 512910 1970213
random 0.536012 442 994 500269 1991796
random 0.537013 469 1115 490189 1984021
random 0.538012 388 1072 505751 1981811
random 0.539013 434 1047 507510 1986084
random 0.540012 461 1008 487452 1993375
random 0.541013 381 1100 508834 1942997
random 0.542013 489 1079 494219 1998953
random 0.543013 458 1009 480622 2007556
random 0.544012 385 1042 504765 1989556
random 0.545012 385 1140 502833 1977878
random 0.546012 398 1075 484518 1999496
random 0.547014 614 962 489998 2012754
random 0.548012 611 976 493582 1999268
random 0.549014 547 1015 480961 1939042
random 0.550012 375 1087 505996 1978089
random 0.551012 418 994 516760 1966358
random 0.552012 432 1051 498010 1984278
random 0.553012 417 993 513180 1962857
random 0.554012 479 1086 511928 1976141
random 0.555011 421 1045 496513 1982896
random 0.556013 428 1074 516892 1977074
random 0.557064 552 1067 534899 2073526
random 0.558012 435 985 467889 1878148
random 0.559012 374 1071 518259 1969553
random 0.560011 428 1071 512977 1972393
random 0.561013 430 1047 494834 1975734
random 0.562012 403 1054 516164 1968875
random 0.563011 433 1122 512516 1967047
random 0.564012 363 1005 509648 1980267
random 0.565012 420 1075 513151 1961567
random 0.566012 582 1072 486720 1995187
random 0.567011 297 1073 514380 1971240
random 0.568012 367 1083 513999 1979571
random 0.569012 535 1084 495931 1968257
random 0.570013 344 1106 517073 1974737
random 0.571011 390 1070 521395 1956987
random 0.572013 460 1029 497576 1986621
random 0.573012 417 1072 518335 1948658
random 0.574012 447 1070 517101 1968988
random 0.575012 432 1086 499053 1979776
random 0.576012 333 1096 520022 1969623
random 0.577011 414 1122 517103 1956485
random 0.578013 420 1052 496437 1989302
random 0.579012 391 1039 515921 1973138
random 0.580012 398 1009 516020 1969884
random 0.581012 449 1030 494231 1972189
random 0.582013 413 1060 516807 1972914
random 0.583013 401 1056 507344 1987398
random 0.584013 418 998 495804 1983279
random 0.585012 373 1062 514724 1960217
random 0.586013 400 1067 518705 1970114
random 0.587013 417 1121 501409 1971711
random 0.588012 422 1053 512686 1973518
random 0.589011 454 1135 516609 1954957
random 0.590012 404 1132 498033 1982766
random 0.591012 354 1086 518782 1974536
random 0.592012 407 1050 516561 1969362
random 0.593013 394 1117 500303 1974624
random 0.594012 383 1083 526148 1958518
random 0.595012 418 1091 521457 1965571
random 0.596012 394 1108 504555 1975183
random 0.597012 383 1086 520781 1951839
random 0.598012 466 1092 499095 1981570
random 0.599012 314 1089 520517 1968624
random 0.600011 391 1144 516283 1972646
random 0.601011 506 906 420325 1696880
random 0.602013 332 1141 521150 1975042
random 0.603011 447 1195 520445 1959711
random 0.604011 471 1474 541101 1919183
random 0.605012 354 1420 566140 1887438
random 0.606011 426 1522 560929 1905950
random 0.607011 356 1504 543436 1924207
random 0.608011 362 1480 567966 1903787
random 0.609012 378 1497 571478 1884608
random 0.610012 361 1465 548054 1911731
random 0.611012 378 1492 568862 1899829
random 0.612011 372 1485 542025 1912294
random 0.613012 339 1421 561453 1901935
random 0.614012 384 1498 569748 1897178
random 0.615011 352 1396 541628 1916236
random 0.616011 357 1560 559770 1906740
random 0.617011 320 1529 558852 1902403
random 0.618011 310 1471 542859 1923870
random 0.619012 355 1533 567082 1906913
random 0.620012 407 1485 545171 1918773
random 0.621012 325 1543 565382 1887862
random 0.622011 388 1565 568031 1894324
random 0.623011 372 1511 538650 1922910
random 0.624011 393 1550 574511 1893889
random 0.625012 449 1424 534521 1801703
random 0.626011 406 1445 546671 1908461
random 0.627012 355 1620 572174 1897794
random 0.628012 427 1466 541143 1922232
random 0.629012 351 1550 570872 1883885
random 0.630010 345 1519 564308 1899102
random 0.631011 373 1465 543386 1917751
random 0.632011 354 1552 569120 1897504
random 0.633013 370 1475 557518 1907371
random 0.634246 444 1775 675311 2383818
random 0.635013 347 594 225657 815426
random 0.636015 0 0 0 0
random 0.637110 0 0 0 0
random 0.638013 0 0 0 0
random 0.639012 0 0 0 0
random 0.640011 0 0 0 0
random 0.641014 0 0 0 0
random 0.642012 0 0 0 0
random 0.643011 0 0 0 0
random 0.644012 0 0 0 0
random 0.645013 8696 204 126371 1988483
random 0.646012 9426 188 186922 2441041
random 0.647012 7495 345 247624 2363960
random 0.648013 4748 999 437828 2072120
random 0.649013 70 216 77086 258002
random 0.650013 0 0 0 0
random 0.651012 0 0 0 0
random 0.652011 0 0 0 0
random 0.653011 0 0 0 0
random 0.654011 0 0 0 0
random 0.655013 0 0 0 0
random 0.656010 0 0 0 0
random 0.657011 0 0 0 0
random 0.658011 0 0 0 0
random 0.659011 0 0 0 0
random 0.660011 0 0 0 0
random 0.661012 8698 183 132025 2041196
random 0.662012 9262 237 197195 2421852
random 0.663011 7618 354 256869 2350155
random 0.664011 4755 644 361124 2201132
random 0.665014 456 125 63184 290839
random 0.666014 0 0 0 0
random 0.667012 0 0 0 0
random 0.668012 0 0 0 0
random 0.669013 0 0 0 0
random 0.670011 0 0 0 0
random 0.671011 0 0 0 0
random 0.672011 0 0 0 0
random 0.673017 11811 377 176748 1623429
random 0.674014 2842 929 441458 2056382
random 0.675013 1128 1317 524524 1953385
random 0.676012 526 1470 539517 1912898
random 0.677012 366 1438 569543 1874687
random 0.678011 393 1463 565543 1893524
random 0.679011 373 1464 543834 1913882
random 0.680012 344 1516 564925 1907091
random 0.681013 61 204 79330 266036
random 0.682013 0 0 0 0
random 0.683013 0 0 0 0
random 0.684012 0 0 0 0
random 0.685012 0 0 0 0
random 0.686013 0 0 0 0
random 0.687012 0 0 0 0
random 0.688011 0 0 0 0
random 0.689014 0 0 0 0
random 0.690012 0 0 0 0
random 0.691014 0 0 0 0
random 0.692012 0 0 0 0
random 0.693200 0 0 0 0
random 0.694012 0 0 0 0
random 0.695011 0 0 0 0
random 0.696011 0 0 0 0
random 0.697014 0 0 0 0
random 0.698012 0 0 0 0
random 0.699011 0 0 0 0
random 0.700012 0 0 0 0
random 0.701014 8335 174 115221 1840443
random 0.702013 9636 205 185701 2444190
random 0.703012 11155 248 215875 2389297
random 0.704012 675 1417 543012 1927885
random 0.705013 565 1470 559731 1892235
random 0.706012 428 1503 547447 1905978
random 0.707012 365 1536 575637 1891133
random 0.708012 351 1565 572462 1891752
random 0.720231 24582 13877 6033866 24206539
random 0.721020 1702 1021 398713 1502431
random 0.722015 559 1388 566670 1874453
random 0.723012 415 1512 581352 1866692
random 0.724014 327 1507 568872 1888722
random 0.725013 408 1359 577909 1854823
random 0.726013 379 1434 565480 1886872
random 0.727013 338 1470 583776 1877771
random 0.728011 377 1463 573401 1882483
random 0.737640 18797 12483 5049118 19293260
random 0.738015 1071 486 185114 683176
random 0.739015 1851 1676 605126 1848452
random 0.740011 538 1997 636536 1765110
random 0.741013 383 2065 662317 1735539
random 0.742012 338 2075 647568 1772209
random 0.743011 358 2138 673330 1743381
random 0.744011 413 2057 646184 1774742
random 0.745010 275 2038 673139 1735958
random 0.746012 347 2158 672197 1752281
random 0.747010 337 1955 648408 1766346
random 0.748010 377 2072 668048 1738668
random 0.749011 348 2107 645770 1730102
random 0.750013 338 2086 665656 1751927
random 0.751010 352 1977 648472 1762981
random 0.752010 337 2096 668100 1755880
random 0.753011 449 2014 643392 1750176
random 0.754010 261 2083 678072 1740961
random 0.755011 388 2034 667947 1749699
random 0.756010 361 1997 643267 1760476
random 0.757012 371 2010 661674 1749236
random 0.758011 320 1980 648373 1763130
random 0.759011 352 2029 664718 1748497
random 0.760010 350 2184 662697 1737374
random 0.761011 365 2083 668974 1732591
random 0.762010 433 2023 649594 1767235
random 0.763009 292 2113 683567 1718275
random 0.764010 356 2039 671298 1751718
random 0.765011 342 2121 652158 1760995
random 0.766011 380 2053 672905 1742786
random 0.767010 291 2095 654442 1758671
random 0.768010 342 2112 678011 1749321
random 0.769012 415 2097 647497 1766032
random 0.770011 348 2034 673485 1751902
random 0.771011 424 2046 647264 1773348
random 0.772011 292 2203 680254 1743013
random 0.773011 367 2074 674664 1732862
random 0.774011 290 2143 652385 1766256
random 0.775010 383 2002 669444 1752536
random 0.776010 356 2084 652583 1766473
random 0.777010 390 2048 674083 1743453
random 0.778011 347 2136 659189 1755761
random 0.779011 337 2087 670962 1760021
random 0.780010 386 2038 648545 1769031
random 0.781011 334 2070 671627 1740351
random 0.782010 358 1896 594324 1553090
random 0.783012 562 1955 603704 1683464
random 0.784012 396 2159 672492 1749060
random 0.785011 362 2122 648807 1747823
random 0.786011 338 2056 671806 1748811
random 0.787011 377 2045 647143 1772562
random 0.788010 319 2145 682136 1739151
random 0.789014 610 1906 607585 1685298
random 0.790011 413 2005 644994 1764157
random 0.791010 349 2023 670058 1752946
random 0.792010 320 2106 656471 1758793
random 0.793011 398 2079 669841 1744936
random 0.794010 315 2084 647433 1769210
random 0.795010 322 2079 673296 1751459
random 0.796011 378 2081 653550 1768426
random 0.797010 353 2053 672154 1740942
random 0.798011 351 2034 674054 1752395
random 0.799009 318 2091 653599 1757733
